date	hydro_year	NDVI	LAI_MODIS	LAI_grass	LAI_tree	fg_grass	fg_tree	FaPAR
2011-11-10	2012	0.4610555179795295	1.1792464184323053	0.38174171825011394	0.8929401297447198	0.53582487058469	0.9	0.44352797167762176
2011-11-11	2012	0.46315027525533153	1.1827550124034572	0.3864198435449831	0.8929401297447198	0.547559657849272	0.9	0.4440054603171569
2011-11-12	2012	0.4652450325311336	1.1862636063746093	0.3910979688398526	0.8929401297447198	0.5592944451138538	0.9	0.44448294895669205
2011-11-13	2012	0.46733978980693563	1.1897722003457614	0.3957760941347221	0.8929401297447198	0.5710292323784358	0.9	0.44496043759622717
2011-11-14	2012	0.4694345470827377	1.1942314259946176	0.4017217283331971	0.8929401297447198	0.5827640196430178	0.9	0.44543792623576234
2011-11-15	2012	0.4715293043585397	1.1986906516434739	0.4076673625316721	0.8929401297447198	0.5944988069075994	0.9	0.44591541487529746
2011-11-16	2012	0.47362406163434173	1.2031498772923301	0.4136129967301471	0.8929401297447198	0.6062335941721814	0.9	0.44639290351483263
2011-11-17	2012	0.4757188189101438	1.2076091029411864	0.4195586309286221	0.8929401297447198	0.6179683814367634	0.9	0.44687039215436775
2011-11-18	2012	0.47744137815093507	1.2120683285900427	0.4255042651270971	0.8929401297447198	0.6276181229485029	0.9	0.4473478807939029
2011-11-19	2012	0.47916393739172636	1.216527554238899	0.43144989932557215	0.8929401297447198	0.6372678644602425	0.9	0.4478253694334381
2011-11-20	2012	0.4808864966325176	1.2209867798877552	0.43739553352404714	0.8929401297447198	0.6469176059719818	0.9	0.4483028580729732
2011-11-21	2012	0.4826090558733089	1.2254460055366114	0.44334116772252213	0.8929401297447198	0.6565673474837214	0.9	0.4487803467125084
2011-11-22	2012	0.48433161511410017	1.2299052311854675	0.44928680192099685	0.8929401297447198	0.666217088995461	0.9	0.4492578353520435
2011-11-23	2012	0.4860541743548914	1.2343644568343237	0.4552324361194719	0.8929401297447198	0.6758668305072002	0.9	0.4497353239915787
2011-11-24	2012	0.4877767335956827	1.23882368248318	0.4611780703179469	0.8929401297447198	0.6855165720189398	0.9	0.4502128126311138
2011-11-25	2012	0.489499292836474	1.2432829081320362	0.4671237045164219	0.8929401297447198	0.6951663135306794	0.9	0.45069030127064896
2011-11-26	2012	0.49122185207726526	1.2477421337808925	0.4730693387148969	0.8929401297447198	0.704816055042419	0.9	0.45096249767431307
2011-11-27	2012	0.49294441131805655	1.2522013594297488	0.4790149729133719	0.8929401297447198	0.7144657965541585	0.9	0.4512346940779771
2011-11-28	2012	0.4946669705588478	1.256660585078605	0.4849606071118469	0.8929401297447198	0.7241155380658978	0.9	0.4515068904816412
2011-11-29	2012	0.4963895297996391	1.2611198107274613	0.49090624131032196	0.8929401297447198	0.7337652795776374	0.9	0.4517790868853053
2011-11-30	2012	0.49811208904043036	1.271133694601383	0.5042580864755508	0.8929401297447198	0.743415021089377	0.9	0.45523140115775934
2011-12-01	2012	0.4998346482812216	1.2811475784753048	0.51760993164078	0.8929401297447198	0.7530647626011162	0.9	0.4586837154302133
2011-12-02	2012	0.5015572075220129	1.2911614623492265	0.5309617768060089	0.8929401297447198	0.7627145041128561	0.9	0.4621360297026673
2011-12-03	2012	0.5032797667628042	1.3011753462231481	0.5443136219712378	0.8929401297447198	0.7723642456245954	0.9	0.46558834397512133
2011-12-04	2012	0.5046301279685846	1.3053564260509185	0.5498883950749316	0.8929401297447198	0.7799289413834922	0.9	0.4674199993389197
2011-12-05	2012	0.5059804891743652	1.309537505878689	0.5554631681786254	0.8929401297447198	0.7874936371423897	0.9	0.46925165470271807
2011-12-06	2012	0.5073308503801457	1.3137185857064595	0.5610379412823195	0.8929401297447198	0.7950583329012867	0.9	0.47108331006651644
2011-12-07	2012	0.5086812115859262	1.3178996655342299	0.5666127143860135	0.8929401297447198	0.8026230286601835	0.9	0.4729149654303148
2011-12-08	2012	0.5100315727917067	1.3268268391873226	0.5785156125901371	0.8929401297447198	0.810187724419081	0.9	0.47269437021754607
2011-12-09	2012	0.5113819339974872	1.3357540128404155	0.5904185107942609	0.8929401297447198	0.817752420177978	0.9	0.47247377500477733
2011-12-10	2012	0.5127322952032677	1.3446811864935082	0.6023214089983845	0.8929401297447198	0.8253171159368748	0.9	0.4722531797920086
2011-12-11	2012	0.5140826564090482	1.353608360146601	0.6142243072025081	0.8929401297447198	0.8328818116957718	0.9	0.4720325845792399
2011-12-12	2012	0.5154330176148287	1.3625355337996938	0.626127205406632	0.8929401297447198	0.8404465074546693	0.9	0.4718119893664712
2011-12-13	2012	0.5167833788206092	1.3714627074527865	0.6380301036107556	0.8929401297447198	0.8480112032135662	0.9	0.47159139415370244
2011-12-14	2012	0.5181337400263897	1.3803898811058795	0.6499330018148796	0.8929401297447198	0.8555758989724631	0.9	0.4713707989409337
2011-12-15	2012	0.5194841012321703	1.3893170547589722	0.6618359000190032	0.8929401297447198	0.8631405947313606	0.9	0.47115020372816496
2011-12-16	2012	0.5208344624379507	1.393783674970981	0.667791393635015	0.8929401297447198	0.8707052904902575	0.9	0.4720892342739109
2011-12-17	2012	0.5221848236437312	1.3982502951829898	0.6737468872510267	0.8929401297447198	0.8782699862491544	0.9	0.4730282648196569
2011-12-18	2012	0.5235351848495118	1.4027169153949988	0.6797023808670386	0.8929401297447198	0.8858346820080519	0.9	0.4739672953654029
2011-12-19	2012	0.5248855460552923	1.4071835356070075	0.6856578744830503	0.8929401297447198	0.8933993777669488	0.9	0.47490632591114884
2011-12-20	2012	0.5260894391885473	1.4116501558190164	0.6916133680990622	0.8929401297447198	0.9001435623897855	0.9	0.4758453564568948
2011-12-21	2012	0.5272933323218024	1.4161167760310254	0.697568861715074	0.8929401297447198	0.9068877470126222	0.9	0.4767843870026408
2011-12-22	2012	0.5284972254550574	1.420583396243034	0.7035243553310857	0.8929401297447198	0.9136319316354582	0.9	0.47772341754838676
2011-12-23	2012	0.5297011185883125	1.425050016455043	0.7094798489470976	0.8929401297447198	0.9203761162582949	0.9	0.4786624480941327
2011-12-24	2012	0.5309050117215676	1.4362088742713501	0.7243583260355071	0.8929401297447198	0.9271203008811316	0.9	0.479548245825551
2011-12-25	2012	0.5321089048548227	1.4473677320876575	0.7392368031239168	0.8929401297447198	0.9338644855039683	0.9	0.4804340435569693
2011-12-26	2012	0.5333127979880776	1.4585265899039648	0.7541152802123267	0.8929401297447198	0.9406086701268043	0.9	0.48131984128838756
2011-12-27	2012	0.5345166911213327	1.4696854477202719	0.768993757300736	0.8929401297447198	0.9473528547496409	0.9	0.48220563901980584
2011-12-28	2012	0.5357205842545878	1.4796543668701874	0.7822856495006234	0.8929401297447198	0.9540970393724777	0.9	0.48309143675122407
2011-12-29	2012	0.5369244773878429	1.4896232860201029	0.7955775417005108	0.8929401297447198	0.9608412239953144	0.9	0.48397723448264235
2011-12-30	2012	0.5381283705210979	1.4995922051700183	0.808869433900398	0.8929401297447198	0.9675854086181503	0.9	0.48486303221406063
2011-12-31	2012	0.5393322636543529	1.5095611243199338	0.8221613261002854	0.8929401297447198	0.974329593240987	0.9	0.4857488299454789
2012-01-01	2012	0.540536156787608	1.5521486387088148	0.8789446786187933	0.8929401297447198	0.9810737778638238	0.9	0.4866346276768972
2012-01-02	2012	0.541142121923367	1.5726985669212894	0.9063445829020927	0.8929401297447198	0.9844683821170359	0.9	0.4895640547801936
2012-01-03	2012	0.5417480870591259	1.5932484951337638	0.9337444871853919	0.8929401297447198	0.987862986370248	0.9	0.49249348188349
2012-01-04	2012	0.542354052194885	1.6137984233462381	0.9611443914686911	0.8929401297447198	0.9912575906234609	0.9	0.4954229089867864
2012-01-05	2012	0.5429600173306439	1.6343483515587127	0.9885442957519905	0.8929401297447198	0.994652194876673	0.9	0.49835233609008284
2012-01-06	2012	0.5435659824664029	1.6386918728085649	0.9943356574184601	0.8929401297447198	0.9980467991298851	0.9	0.5012817631933792
2012-01-07	2012	0.5441719476021618	1.6430353940584168	1.0001270190849294	0.8929401297447198	1.0	0.9	0.5042111902966756
2012-01-08	2012	0.5447779127379208	1.647378915308269	1.005918380751399	0.8929401297447198	1.0	0.9	0.5071406173999721
2012-01-09	2012	0.5453838778736798	1.6517224365581211	1.0117097424178685	0.8929401297447198	1.0	0.9	0.5100700445032684
2012-01-10	2012	0.5459898430094388	1.650646566395309	1.0102752488674522	0.8929401297447198	1.0	0.9	0.5107705617688933
2012-01-11	2012	0.5465958081451977	1.649570696232497	1.0088407553170362	0.8929401297447198	1.0	0.9	0.5114710790345183
2012-01-12	2012	0.5472017732809566	1.648494826069685	1.0074062617666202	0.8929401297447198	1.0	0.9	0.5121715963001431
2012-01-13	2012	0.5478077384167156	1.6474189559068728	1.005971768216204	0.8929401297447198	1.0	0.9	0.512872113565768
2012-01-14	2012	0.5484137035524745	1.646076247733887	1.004181490652223	0.8929401297447198	1.0	0.9	0.51512538305494
2012-01-15	2012	0.5490196686882336	1.644733539560901	1.0023912130882418	0.8929401297447198	1.0	0.9	0.5173786525441121
2012-01-16	2012	0.5496256338239925	1.643390831387915	1.0006009355242604	0.8929401297447198	1.0	0.9	0.5196319220332841
2012-01-17	2012	0.5502315989597515	1.6420481232149293	0.9988106579602793	0.8929401297447198	1.0	0.9	0.5218851915224562
2012-01-18	2012	0.550251941360895	1.6368591328764217	0.9918920041756025	0.8929401297447198	1.0	0.9	0.5214204565743756
2012-01-19	2012	0.5502722837620383	1.6316701425379139	0.9849733503909254	0.8929401297447198	1.0	0.9	0.5209557216262951
2012-01-20	2012	0.5502926261631818	1.626481152199406	0.9780546966062483	0.8929401297447198	1.0	0.9	0.5204909866782146
2012-01-21	2012	0.5503129685643251	1.6212921618608984	0.9711360428215715	0.8929401297447198	1.0	0.9	0.5200262517301341
2012-01-22	2012	0.5503333109654686	1.6161031715223908	0.9642173890368947	0.8929401297447198	1.0	0.9	0.5175750037899229
2012-01-23	2012	0.5503536533666119	1.610914181183883	0.9572987352522175	0.8929401297447198	1.0	0.9	0.5151237558497119
2012-01-24	2012	0.5503739957677554	1.6057251908453751	0.9503800814675404	0.8929401297447198	1.0	0.9	0.5126725079095009
2012-01-25	2012	0.5503943381688987	1.6005362005068675	0.9434614276828636	0.8929401297447198	1.0	0.9	0.5102212599692898
2012-01-26	2012	0.5504146805700422	1.594876242045893	0.9359148164015644	0.8929401297447198	1.0	0.9	0.5100078435501746
2012-01-27	2012	0.5504350229711856	1.5892162835849186	0.9283682051202651	0.8929401297447198	1.0	0.9	0.5097944271310595
2012-01-28	2012	0.550455365372329	1.5835563251239444	0.9208215938389661	0.8929401297447198	1.0	0.9	0.5095810107119443
2012-01-29	2012	0.5504757077734724	1.57789636666297	0.9132749825576668	0.8929401297447198	1.0	0.9	0.5093675942928292
2012-01-30	2012	0.5504960501746158	1.5722364082019955	0.9057283712763676	0.8929401297447198	1.0	0.9	0.509154177873714
2012-01-31	2012	0.5505163925757592	1.566576449741021	0.8981817599950683	0.8929401297447198	1.0	0.9	0.5089407614545989
2012-02-01	2012	0.5505367349769026	1.5609164912800466	0.890635148713769	0.8929401297447198	1.0	0.9	0.5087273450354837
2012-02-02	2012	0.550557077378046	1.5552565328190722	0.8830885374324698	0.8929401297447198	1.0	0.9	0.5085139286163685
2012-02-03	2012	0.549944668510471	1.549596574358098	0.8755419261511709	0.8929401297447198	1.0	0.9	0.5083005121972534
2012-02-04	2012	0.5493322596428958	1.5439366158971235	0.8679953148698716	0.8929401297447198	1.0	0.9	0.5080870957781382
2012-02-05	2012	0.5487198507753207	1.538276657436149	0.8604487035885723	0.8929401297447198	1.0	0.9	0.5078736793590231
2012-02-06	2012	0.5481074419077456	1.5326166989751746	0.8529020923072731	0.8929401297447198	1.0	0.9	0.5076602629399078
2012-02-07	2012	0.5474950330401704	1.5227709765492412	0.8397744624060285	0.8929401297447198	1.0	0.9	0.5065619742851055
2012-02-08	2012	0.5468826241725954	1.512925254123308	0.8266468325047843	0.8929401297447198	1.0	0.9	0.5054636856303032
2012-02-09	2012	0.5462702153050202	1.5030795316973746	0.8135192026035397	0.8929401297447198	1.0	0.9	0.5043653969755008
2012-02-10	2012	0.5456578064374451	1.4932338092714414	0.8003915727022956	0.8929401297447198	1.0	0.9	0.5032671083206984
2012-02-11	2012	0.54504539756987	1.4950619981402893	0.8028291578607593	0.8929401297447198	1.0	0.9	0.5011012343084386
2012-02-12	2012	0.5444329887022948	1.4968901870091373	0.8052667430192234	0.8929401297447198	1.0	0.9	0.4989353602961788
2012-02-13	2012	0.5438205798347198	1.4987183758779852	0.8077043281776871	0.8929401297447198	0.9994730483616379	0.9	0.4967694862839189
2012-02-14	2012	0.5432081709671447	1.500546564746833	0.8101419133361509	0.8929401297447198	0.9960423464550481	0.9	0.4946036122716591
2012-02-15	2012	0.5425957620995695	1.4959280016176069	0.8039838291638494	0.8929401297447198	0.9926116445484576	0.9	0.49199593158520766
2012-02-16	2012	0.5419833532319944	1.491309438488381	0.7978257449915481	0.8929401297447198	0.9891809426418677	0.9	0.48938825089875615
2012-02-17	2012	0.5413709443644192	1.4866908753591548	0.7916676608192467	0.8929401297447198	0.9857502407352773	0.9	0.4867805702123047
2012-02-18	2012	0.5407585354968442	1.4820723122299286	0.7855095766469451	0.8929401297447198	0.9823195388286874	0.9	0.48417288952585325
2012-02-19	2012	0.5405520037703023	1.4813635220851349	0.7845645231205535	0.8929401297447198	0.9811625523356211	0.9	0.4839386093570201
2012-02-20	2012	0.5403454720437605	1.4806547319403411	0.7836194695941617	0.8929401297447198	0.9800055658425548	0.9	0.48370432918818695
2012-02-21	2012	0.5401389403172185	1.4799459417955472	0.7826744160677698	0.8929401297447198	0.978848579349488	0.9	0.48347004901935386
2012-02-22	2012	0.5399324085906767	1.4792371516507534	0.7817293625413781	0.8929401297447198	0.9776915928564217	0.9	0.4832357688505207
2012-02-23	2012	0.5397258768641349	1.4928583395655757	0.7998909464278078	0.8929401297447198	0.9765346063633554	0.9	0.48679945759570675
2012-02-24	2012	0.539519345137593	1.5064795274803977	0.8180525303142372	0.8929401297447198	0.9753776198702891	0.9	0.4903631463408928
2012-02-25	2012	0.5393128134110512	1.52010071539522	0.8362141142006668	0.8929401297447198	0.9742206333772229	0.9	0.49392683508607876
2012-02-26	2012	0.5391062816845094	1.5337219033100422	0.8543756980870966	0.8929401297447198	0.9730636468841567	0.9	0.4974905238312648
2012-02-27	2012	0.5388997499579674	1.53852963982126	0.860786013435387	0.8929401297447198	0.9719066603910897	0.9	0.49905278000780046
2012-02-28	2012	0.5386932182314256	1.543337376332478	0.8671963287836776	0.8929401297447198	0.9707496738980235	0.9	0.5006150361843361
2012-02-29	2012	0.5384866865048837	1.548145112843696	0.8736066441319683	0.8929401297447198	0.9695926874049572	0.9	0.5021772923608718
2012-03-01	2012	0.5382801547783419	1.5529528493549138	0.8800169594802587	0.8929401297447198	0.9684357009118909	0.9	0.5037395485374074
2012-03-02	2012	0.5380736230518001	1.5544841876628641	0.882058743890859	0.8929401297447198	0.9672787144188247	0.9	0.505189426689299
2012-03-03	2012	0.5378670913252581	1.5560155259708142	0.8841005283014591	0.8929401297447198	0.9661217279257578	0.9	0.5066393048411906
2012-03-04	2012	0.5376605595987163	1.5575468642787644	0.8861423127120595	0.8929401297447198	0.9649647414326915	0.9	0.5080891829930823
2012-03-05	2012	0.5374540278721744	1.5590782025867145	0.8881840971226596	0.8929401297447198	0.9638077549396252	0.9	0.5095390611449738
2012-03-06	2012	0.5372474961456326	1.5606095408946647	0.8902258815332599	0.8929401297447198	0.962650768446559	0.9	0.509828246510614
2012-03-07	2012	0.5370409644190908	1.562140879202615	0.8922676659438603	0.8929401297447198	0.9614937819534927	0.9	0.5101174318762541
2012-03-08	2012	0.5368344326925488	1.563672217510565	0.8943094503544603	0.8929401297447198	0.9603367954604258	0.9	0.5104066172418943
2012-03-09	2012	0.536627900966007	1.5652035558185153	0.8963512347650607	0.8929401297447198	0.9591798089673595	0.9	0.5106958026075343
2012-03-10	2012	0.5364213692394652	1.5667348941264656	0.8983930191756611	0.8929401297447198	0.9580228224742933	0.9	0.5109849879731745
2012-03-11	2012	0.5362148375129233	1.5682662324344157	0.9004348035862612	0.8929401297447198	0.956865835981227	0.9	0.5112741733388146
2012-03-12	2012	0.5360083057863815	1.569797570742366	0.9024765879968615	0.8929401297447198	0.9557088494881607	0.9	0.5115633587044548
2012-03-13	2012	0.5358017740598395	1.5713289090503162	0.9045183724074618	0.8929401297447198	0.9545518629950939	0.9	0.511852544070095
2012-03-14	2012	0.5355952423332977	1.5728602473582662	0.9065601568180619	0.8929401297447198	0.9533948765020276	0.9	0.5121417294357351
2012-03-15	2012	0.5353887106067559	1.5743915856662165	0.9086019412286622	0.8929401297447198	0.9522378900089613	0.9	0.5124309148013753
2012-03-16	2012	0.535182178880214	1.5759229239741666	0.9106437256392623	0.8929401297447198	0.951080903515895	0.9	0.5127201001670153
2012-03-17	2012	0.5349756471536722	1.5774542622821168	0.9126855100498626	0.8929401297447198	0.9499239170228287	0.9	0.5130092855326555
2012-03-18	2012	0.5347691154271303	1.578985600590067	0.9147272944604631	0.8929401297447198	0.9487669305297625	0.9	0.5132984708982956
2012-03-19	2012	0.5345625837005884	1.5805169388980171	0.9167690788710631	0.8929401297447198	0.9476099440366956	0.9	0.5135876562639358
2012-03-20	2012	0.5343560519740466	1.5820482772059674	0.9188108632816635	0.8929401297447198	0.9464529575436293	0.9	0.5138768416295759
2012-03-21	2012	0.5341495202475047	1.5835796155139175	0.9208526476922635	0.8929401297447198	0.9452959710505631	0.9	0.5141660269952161
2012-03-22	2012	0.533903832868779	1.5851109538218677	0.9228944321028639	0.8929401297447198	0.9439196353976241	0.9	0.5144552123608561
2012-03-23	2012	0.5336581454900532	1.586642292129818	0.9249362165134642	0.8929401297447198	0.9425432997446852	0.9	0.5147443977264963
2012-03-24	2012	0.5334124581113274	1.588173630437768	0.9269780009240643	0.8929401297447198	0.9411669640917462	0.9	0.5150335830921364
2012-03-25	2012	0.5331667707326017	1.5897049687457183	0.9290197853346647	0.8929401297447198	0.9397906284388072	0.9	0.5153227684577766
2012-03-26	2012	0.5329210833538759	1.5897479883787948	0.9290771448454334	0.8929401297447198	0.9384142927858683	0.9	0.5176018224169683
2012-03-27	2012	0.5326753959751501	1.5897910080118711	0.9291345043562017	0.8929401297447198	0.9370379571329294	0.9	0.5198808763761599
2012-03-28	2012	0.5324297085964244	1.5898340276449474	0.9291918638669702	0.8929401297447198	0.9356616214799903	0.9	0.5221599303353515
2012-03-29	2012	0.5321840212176986	1.589877047278024	0.9292492233777389	0.8929401297447198	0.9342852858270514	0.9	0.5244389842945432
2012-03-30	2012	0.5319383338389728	1.5909053044514168	0.9306202329422626	0.8929401297447198	0.9329089501741125	0.9	0.5247268288556943
2012-03-31	2012	0.531692646460247	1.5919335616248098	0.9319912425067867	0.8929401297447198	0.9315326145211734	0.9	0.5250146734168455
2012-04-01	2012	0.5314469590815213	1.5929618187982026	0.9333622520713104	0.8929401297447198	0.9301562788682345	0.9	0.5253025179779967
2012-04-02	2012	0.5312012717027955	1.5939900759715955	0.9347332616358343	0.8929401297447198	0.9287799432152956	0.9	0.5255903625391478
2012-04-03	2012	0.5309555843240698	1.5889917503585054	0.9280688274850474	0.8929401297447198	0.9274036075623566	0.9	0.5254968759777289
2012-04-04	2012	0.530709896945344	1.5839934247454153	0.9214043933342606	0.8929401297447198	0.9260272719094176	0.9	0.5254033894163099
2012-04-05	2012	0.5304642095666182	1.5789950991323254	0.9147399591834741	0.8929401297447198	0.9246509362564787	0.9	0.5253099028548911
2012-04-06	2012	0.5302185221878924	1.5739967735192353	0.9080755250326873	0.8929401297447198	0.9232746006035397	0.9	0.5252164162934722
2012-04-07	2012	0.5299728348091667	1.5672889900313174	0.8991318137154635	0.8929401297447198	0.9218982649506007	0.9	0.5246662182577904
2012-04-08	2012	0.5297271474304409	1.5605812065433993	0.8901881023982393	0.8929401297447198	0.9205219292976617	0.9	0.5241160202221087
2012-04-09	2012	0.5294814600517151	1.5538734230554814	0.8812443910810154	0.8929401297447198	0.9191455936447228	0.9	0.5235658221864269
2012-04-10	2012	0.5292357726729894	1.5471656395675635	0.8723006797637916	0.8929401297447198	0.9177692579917839	0.9	0.5230156241507451
2012-04-11	2012	0.5289900852942636	1.534074163046161	0.8548453777352548	0.8929401297447198	0.9163929223388448	0.9	0.5231879753798802
2012-04-12	2012	0.5287443979155378	1.5209826865247582	0.8373900757067179	0.8929401297447198	0.9150165866859059	0.9	0.5233603266090151
2012-04-13	2012	0.5284987105368121	1.5078912100033555	0.8199347736781809	0.8929401297447198	0.913640251032967	0.9	0.5235326778381502
2012-04-14	2012	0.5282530231580862	1.494799733481953	0.8024794716496442	0.8929401297447198	0.9122639153800274	0.9	0.5237050290672852
2012-04-15	2012	0.5280073357793604	1.4903125773698744	0.7964965968335395	0.8929401297447198	0.9108875797270884	0.9	0.5236898921979065
2012-04-16	2012	0.5277616484006347	1.485825421257796	0.7905137220174349	0.8929401297447198	0.9095112440741494	0.9	0.5236747553285278
2012-04-17	2012	0.5275159610219089	1.4813382651457176	0.7845308472013305	0.8929401297447198	0.9081349084212105	0.9	0.5236596184591491
2012-04-18	2012	0.5272702736431831	1.4768511090336391	0.7785479723852258	0.8929401297447198	0.9067585727682715	0.9	0.5236444815897705
2012-04-19	2012	0.5270245862644574	1.4723639529215606	0.7725650975691211	0.8929401297447198	0.9053822371153325	0.9	0.5236293447203918
2012-04-20	2012	0.5267788988857316	1.4678767968094824	0.7665822227530167	0.8929401297447198	0.9040059014623936	0.9	0.5236142078510131
2012-04-21	2012	0.5265332115070058	1.4633896406974038	0.7605993479369121	0.8929401297447198	0.9026295658094546	0.9	0.5235990709816344
2012-04-22	2012	0.5262875241282801	1.4589024845853253	0.7546164731208074	0.8929401297447198	0.9012532301565157	0.9	0.5235839341122557
2012-04-23	2012	0.5260418367495543	1.448599818526919	0.7408795850429324	0.8929401297447198	0.8998768945035767	0.9	0.5235687972428771
2012-04-24	2012	0.5257961493708285	1.4382971524685129	0.7271426969650574	0.8929401297447198	0.8985005588506377	0.9	0.5235536603734984
2012-04-25	2012	0.5255504619921028	1.4279944864101064	0.7134058088871821	0.8929401297447198	0.8971242231976988	0.9	0.5235385235041197
2012-04-26	2012	0.525304774613377	1.4176918203517002	0.6996689208093071	0.8929401297447198	0.8957478875447599	0.9	0.523523386634741
2012-04-27	2012	0.5250590872346512	1.4084381771467493	0.6873307298693727	0.8929401297447198	0.8943715518918208	0.9	0.5229709194761146
2012-04-28	2012	0.5248133998559255	1.3991845339417983	0.674992538929438	0.8929401297447198	0.8929952162388819	0.9	0.5224184523174882
2012-04-29	2012	0.5245677124771997	1.3899308907368475	0.6626543479895036	0.8929401297447198	0.891618880585943	0.9	0.5218659851588618
2012-04-30	2012	0.5243220250984739	1.3806772475318967	0.6503161570495691	0.8929401297447198	0.8902425449330039	0.9	0.5213135180002355
2012-05-01	2012	0.5240763377197482	1.3717844429416668	0.638459084262596	0.8929401297447198	0.888866209280065	0.9	0.5211891021517061
2012-05-02	2012	0.5238306503410224	1.3628916383514367	0.6266020114756224	0.8929401297447198	0.8874898736271261	0.9	0.5210646863031766
2012-05-03	2012	0.5235849629622966	1.3539988337612066	0.614744938688649	0.8929401297447198	0.8861135379741871	0.9	0.5209402704546471
2012-05-04	2012	0.5233392755835709	1.3451060291709767	0.6028878659016758	0.8929401297447198	0.8847372023212481	0.9	0.5208158546061177
2012-05-05	2012	0.5230935882048451	1.339482139715059	0.5953893466271188	0.8929401297447198	0.8833608666683092	0.9	0.520372936836387
2012-05-06	2012	0.5228479008261193	1.3338582502591412	0.5878908273525618	0.8929401297447198	0.8819845310153702	0.9	0.5199300190666563
2012-05-07	2012	0.5226022134473935	1.3282343608032237	0.5803923080780051	0.8929401297447198	0.8806081953624312	0.9	0.5194871012969254
2012-05-08	2012	0.5223565260686678	1.322610471347306	0.5728937888034481	0.8929401297447198	0.8792318597094922	0.9	0.5190441835271947
2012-05-09	2012	0.5214961685198909	1.3257154777413205	0.5770337973288009	0.8929401297447198	0.8744121543799054	0.9	0.5181483659922095
2012-05-10	2012	0.520635810971114	1.3288204841353348	0.5811738058541533	0.8929401297447198	0.8695924490503185	0.9	0.5172525484572243
2012-05-11	2012	0.5197754534223371	1.3319254905293494	0.5853138143795061	0.8929401297447198	0.8647727437207317	0.9	0.5163567309222392
2012-05-12	2012	0.5189150958735602	1.335030496923364	0.5894538229048588	0.8929401297447198	0.8599530383911448	0.9	0.515460913387254
2012-05-13	2012	0.5180547383247833	1.3334019285075431	0.5872823983504311	0.8929401297447198	0.8551333330615579	0.9	0.5148321504909599
2012-05-14	2012	0.5171943807760064	1.3317733600917223	0.5851109737960033	0.8929401297447198	0.8503136277319711	0.9	0.5142033875946659
2012-05-15	2012	0.5163340232272295	1.3301447916759013	0.5829395492415753	0.8929401297447198	0.8454939224023842	0.9	0.5135746246983718
2012-05-16	2012	0.5154736656784527	1.3285162232600805	0.5807681246871476	0.8929401297447198	0.8406742170727973	0.9	0.5129458618020777
2012-05-17	2012	0.5146133081296759	1.3268876548442596	0.5785967001327198	0.8929401297447198	0.8358545117432111	0.9	0.5126927092573742
2012-05-18	2012	0.513752950580899	1.3252590864284386	0.5764252755782917	0.8929401297447198	0.8310348064136243	0.9	0.5124395567126707
2012-05-19	2012	0.5128925930321221	1.3236305180126178	0.574253851023864	0.8929401297447198	0.8262151010840374	0.9	0.5121864041679671
2012-05-20	2012	0.5120322354833452	1.322001949596797	0.5720824264694362	0.8929401297447198	0.8213953957544505	0.9	0.5119332516232636
2012-05-21	2012	0.5111718779345683	1.3185923610022416	0.5675363083433624	0.8929401297447198	0.8165756904248637	0.9	0.5112847997655837
2012-05-22	2012	0.5103115203857914	1.3151827724076863	0.5629901902172887	0.8929401297447198	0.8117559850952768	0.9	0.5106363479079038
2012-05-23	2012	0.5094511628370145	1.3117731838131308	0.5584440720912146	0.8929401297447198	0.8069362797656899	0.9	0.5099878960502239
2012-05-24	2012	0.5085908052882376	1.3083635952185755	0.5538979539651409	0.8929401297447198	0.8021165744361031	0.9	0.509339444192544
2012-05-25	2012	0.507410440928084	1.304305507574978	0.5484871704403443	0.8929401297447198	0.7955041975172572	0.9	0.5083079733357344
2012-05-26	2012	0.5062300765679303	1.300247419931381	0.5430763869155482	0.8929401297447198	0.7888918205984115	0.9	0.5072765024789248
2012-05-27	2012	0.5050497122077766	1.2961893322877835	0.5376656033907516	0.8929401297447198	0.7822794436795657	0.9	0.5062450316221152
2012-05-28	2012	0.5038693478476228	1.2921312446441862	0.5322548198659551	0.8929401297447198	0.7756670667607193	0.9	0.5052135607653057
2012-05-29	2012	0.5026889834874692	1.2851090960024663	0.5228919550103286	0.8929401297447198	0.7690546898418735	0.9	0.5037742877659167
2012-05-30	2012	0.5015086191273155	1.2780869473607464	0.513529090154702	0.8929401297447198	0.7624423129230277	0.9	0.5023350147665278
2012-05-31	2012	0.5003282547671618	1.2710647987190264	0.5041662252990755	0.8929401297447198	0.7558299360041819	0.9	0.5008957417671388
2012-06-01	2012	0.49914789040700813	1.2640426500773065	0.49480336044344897	0.8929401297447198	0.7492175590853362	0.9	0.49945646876774985
2012-06-02	2012	0.4979675260468544	1.2595642531837745	0.4888321645854063	0.8929401297447198	0.7426051821664901	0.9	0.49795597116808255
2012-06-03	2012	0.49678716168670073	1.2550858562902425	0.48286096872736356	0.8929401297447198	0.7359928052476442	0.9	0.4964554735684153
2012-06-04	2012	0.49560679732654705	1.2506074593967105	0.4768897728693209	0.8929401297447198	0.7293804283287985	0.9	0.49495497596874805
2012-06-05	2012	0.4944264329663933	1.2461290625031785	0.4709185770112782	0.8929401297447198	0.7227680514099524	0.9	0.49345447836908074
